Name,Value
Schedule,Mouse PAL Habituation 1 v2
Environment,Chamber2 [2]
Date/Time,27/01/2018 10:09:18
Database,Fmr1_PAL_2018
SessionId,2
Index,7
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,341-red
Application_Version,ABET II Touch 2.20.6316.18149
Max_Number_Trials,0
Max_Schedule_Time,1200
Schedule_Description,Initial habituation to the box
Schedule_Start_Time,2018-01-27T10:09:24.340

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
527.014,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
527.014,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
527.014,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
527.315,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
527.315,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
527.315,16,Variable Event,Screen_beam,,2,1,Value,133,,,,,,,,
527.315,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
528.796,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
528.796,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
528.796,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
528.796,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
529.366,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
529.366,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
529.366,16,Variable Event,reward_beam,,2,1,Value,41,,,,,,,,
529.366,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
529.366,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
529.366,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
529.366,16,Variable Event,screen_to_reward,,3,1,Value,23,,,,,,,,
529.366,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
529.834,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
535.878,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
537.411,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
539.711,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
540.044,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
540.044,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
540.044,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
540.044,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
545.469,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
545.47,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
545.47,16,Variable Event,reward_beam,,2,1,Value,42,,,,,,,,
545.47,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
552.112,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
552.112,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
552.112,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
552.112,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
552.422,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
552.422,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
552.422,16,Variable Event,reward_beam,,2,1,Value,43,,,,,,,,
552.422,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
552.976,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
553.178,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
556.109,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
556.109,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
556.109,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
556.109,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
556.732,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
556.732,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
556.732,16,Variable Event,Screen_beam,,2,1,Value,134,,,,,,,,
556.732,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
556.732,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
556.732,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
556.732,16,Variable Event,reward_to_screen,,4,1,Value,23,,,,,,,,
556.732,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
560.08,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
560.08,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
560.08,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
560.08,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
563.761,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
563.762,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
563.762,16,Variable Event,Screen_beam,,2,1,Value,135,,,,,,,,
563.762,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
565.965,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
565.966,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
565.966,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
565.966,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
568.623,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,18,CoordY,212,,
568.623,1,Condition Event,Screen Touches Left 1,,2,0,,,,,,,,,,
568.623,16,Variable Event,Screen_left,,2,1,Value,17,,,,,,,,
568.623,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
568.834,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,18,CoordY,154,,
571.13,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
571.13,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
571.13,16,Variable Event,Screen_beam,,2,1,Value,136,,,,,,,,
571.13,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
571.615,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
571.615,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
571.615,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
571.615,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
572.846,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
572.846,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
572.846,16,Variable Event,Screen_beam,,2,1,Value,137,,,,,,,,
572.846,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
575.531,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
575.531,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
575.531,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
575.531,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
575.837,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
575.837,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
575.837,16,Variable Event,reward_beam,,2,1,Value,44,,,,,,,,
575.837,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
575.837,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
575.837,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
575.837,16,Variable Event,screen_to_reward,,3,1,Value,24,,,,,,,,
575.837,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
576.156,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
576.156,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
576.156,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
576.156,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
577.146,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
577.146,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
577.146,16,Variable Event,Screen_beam,,2,1,Value,138,,,,,,,,
577.146,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
577.146,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
577.146,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
577.146,16,Variable Event,reward_to_screen,,4,1,Value,24,,,,,,,,
577.146,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
578.759,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
578.759,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
578.759,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
578.759,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
582.027,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,202,CoordY,212,,
582.028,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
582.028,16,Variable Event,Screen_Centre,,2,1,Value,10,,,,,,,,
582.028,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
582.181,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,184,CoordY,154,,
582.684,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,166,CoordY,41,,
582.685,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
582.685,16,Variable Event,Screen_Centre,,2,1,Value,11,,,,,,,,
582.685,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
583.187,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,166,CoordY,41,,
583.944,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,104,CoordY,80,,
583.945,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
583.945,16,Variable Event,Screen_Centre,,2,1,Value,12,,,,,,,,
583.945,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
584.042,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,99,CoordY,80,,
584.101,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,166,CoordY,135,,
584.102,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
584.102,16,Variable Event,Screen_Centre,,2,1,Value,13,,,,,,,,
584.102,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
584.276,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,166,CoordY,135,,
584.316,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,184,CoordY,106,,
584.317,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
584.317,16,Variable Event,Screen_Centre,,2,1,Value,14,,,,,,,,
584.317,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
584.78,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,166,CoordY,154,,
584.82,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,2,Image 1,0,CoordX,202,CoordY,193,,
584.821,1,Condition Event,Screen Touches Centre 1,,2,0,,,,,,,,,,
584.821,16,Variable Event,Screen_Centre,,2,1,Value,15,,,,,,,,
584.821,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
584.956,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,439,CoordY,555,,
585.514,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,78,CoordY,154,,
585.515,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
585.515,16,Variable Event,Screen_right,,2,1,Value,38,,,,,,,,
585.515,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
585.788,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,43,CoordY,51,,
586.027,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,43,CoordY,80,,
586.028,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
586.028,16,Variable Event,Screen_right,,2,1,Value,39,,,,,,,,
586.028,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
586.456,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,28,CoordY,80,,
586.555,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,28,CoordY,80,,
586.556,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
586.556,16,Variable Event,Screen_right,,2,1,Value,40,,,,,,,,
586.556,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
586.632,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,28,CoordY,80,,
588.631,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,181,CoordY,36,,
588.632,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
588.632,16,Variable Event,Screen_right,,2,1,Value,41,,,,,,,,
588.632,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
589.175,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,181,CoordY,52,,
589.615,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,181,CoordY,41,,
589.615,1,Condition Event,Screen Touches Right 1,,2,0,,,,,,,,,,
589.615,16,Variable Event,Screen_right,,2,1,Value,42,,,,,,,,
589.615,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
590.221,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,2,4,Position,3,Image 1,0,CoordX,174,CoordY,56,,
590.941,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
590.941,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
590.941,16,Variable Event,Screen_beam,,2,1,Value,139,,,,,,,,
590.941,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
591.472,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
591.472,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
591.472,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
591.472,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
593.15,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
593.15,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
593.15,16,Variable Event,Screen_beam,,2,1,Value,140,,,,,,,,
593.15,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
593.853,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
593.853,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
593.853,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
593.853,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
598.197,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
598.197,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
598.197,16,Variable Event,Screen_beam,,2,1,Value,141,,,,,,,,
598.197,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
599.66,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
599.66,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
599.66,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
599.66,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
601.204,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
601.204,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
601.204,16,Variable Event,Screen_beam,,2,1,Value,142,,,,,,,,
601.204,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
603.212,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
603.212,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
603.212,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
603.212,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
603.57,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
603.57,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
603.57,16,Variable Event,Screen_beam,,2,1,Value,143,,,,,,,,
603.57,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
603.651,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
603.651,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
603.651,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
603.651,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
603.989,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
603.989,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
603.989,16,Variable Event,Screen_beam,,2,1,Value,144,,,,,,,,
603.989,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
605.18,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
605.18,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
605.18,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
605.18,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
606.123,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
606.123,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
606.123,16,Variable Event,reward_beam,,2,1,Value,45,,,,,,,,
606.123,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
606.124,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
606.124,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
606.124,16,Variable Event,screen_to_reward,,3,1,Value,25,,,,,,,,
606.124,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
608.438,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
608.439,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
608.439,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
608.439,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
610.059,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
610.06,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
610.06,16,Variable Event,reward_beam,,2,1,Value,46,,,,,,,,
610.06,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
610.326,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
619.435,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
622.995,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
622.995,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
622.995,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
622.995,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
623.362,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
623.362,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
623.362,16,Variable Event,reward_beam,,2,1,Value,47,,,,,,,,
623.362,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
623.66,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
623.88,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
624.283,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
624.283,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
624.283,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
624.283,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
627.536,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
627.536,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
627.536,16,Variable Event,reward_beam,,2,1,Value,48,,,,,,,,
627.536,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
627.865,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
641.607,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
641.661,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
641.661,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
641.661,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
641.661,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
641.836,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
641.836,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
641.836,16,Variable Event,reward_beam,,2,1,Value,49,,,,,,,,
641.836,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
642.85,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
647.252,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
647.473,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
647.473,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
647.473,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
647.473,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
649.728,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
649.728,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
649.728,16,Variable Event,reward_beam,,2,1,Value,50,,,,,,,,
649.728,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
651.487,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
652.519,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
652.84,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
653.351,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
654.987,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
654.988,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
654.988,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
654.988,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
656.715,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
656.715,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
656.715,16,Variable Event,reward_beam,,2,1,Value,51,,,,,,,,
656.715,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
656.958,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
661.672,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
661.762,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
661.762,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
661.762,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
661.762,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
662.33,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
662.33,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
662.33,16,Variable Event,reward_beam,,2,1,Value,52,,,,,,,,
662.33,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
664.252,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
664.252,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
664.252,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
664.252,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
665.067,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
665.067,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
665.067,16,Variable Event,Screen_beam,,2,1,Value,145,,,,,,,,
665.067,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
665.067,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
665.067,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
665.067,16,Variable Event,reward_to_screen,,4,1,Value,25,,,,,,,,
665.067,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
665.83,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
665.83,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
665.83,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
665.83,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
666.654,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
666.654,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
666.654,16,Variable Event,Screen_beam,,2,1,Value,146,,,,,,,,
666.654,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
667.732,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
667.732,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
667.732,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
667.732,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
669.172,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
669.172,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
669.172,16,Variable Event,Screen_beam,,2,1,Value,147,,,,,,,,
669.172,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
669.978,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
669.978,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
669.978,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
669.978,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
674.374,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
674.375,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
674.375,16,Variable Event,Screen_beam,,2,1,Value,148,,,,,,,,
674.375,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
674.6,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
674.601,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
674.601,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
674.601,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
675.585,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
675.586,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
675.586,16,Variable Event,Screen_beam,,2,1,Value,149,,,,,,,,
675.586,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
676.282,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
676.283,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
676.283,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
676.283,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
677.495,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
677.496,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
677.496,16,Variable Event,Screen_beam,,2,1,Value,150,,,,,,,,
