Name,Value
Schedule,Mouse Pairwise Habituation 1 v2
Environment,Chamber4 [4]
Date/Time,26/07/2018 09:06:29
Database,Fmr1_VD_2018
SessionId,252
Index,33
Version,N/A
MachineName,CI24689-2
SGuid,
Animal ID,537-green
Application_Version,ABET II Touch 18.04.17
Max_Number_Trials,0
Max_Schedule_Time,1200
Schedule_Description,Initial habituation to the box
Schedule_Start_Time,2018-07-26T09:06:29.763

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
598.331,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
598.331,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
598.331,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
598.468,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
598.468,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
598.468,16,Variable Event,reward_beam,,2,1,Value,44,,,,,,,,
598.468,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
598.468,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
598.468,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
598.468,16,Variable Event,screen_to_reward,,3,1,Value,24,,,,,,,,
598.468,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
598.806,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
598.806,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
598.806,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
598.806,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
600.417,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
600.417,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
600.417,16,Variable Event,Screen_beam,,2,1,Value,136,,,,,,,,
600.417,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
600.417,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
600.417,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
600.417,16,Variable Event,reward_to_screen,,4,1,Value,24,,,,,,,,
600.417,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
602.297,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
602.297,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
602.297,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
602.297,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
603.235,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
603.235,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
603.235,16,Variable Event,Screen_beam,,2,1,Value,137,,,,,,,,
603.235,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
604.07,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,549,CoordY,597,,
604.655,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,565,CoordY,581,,
605.37,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
605.37,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
605.37,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
605.37,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
605.596,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
605.596,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
605.596,16,Variable Event,Screen_beam,,2,1,Value,138,,,,,,,,
605.596,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
605.974,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
605.974,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
605.974,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
605.974,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
607.885,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
607.885,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
607.885,16,Variable Event,reward_beam,,2,1,Value,45,,,,,,,,
607.885,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
607.885,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
607.885,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
607.885,16,Variable Event,screen_to_reward,,3,1,Value,25,,,,,,,,
607.885,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
608.434,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
609.865,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
610.946,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
612.544,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
616.589,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
616.59,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
616.59,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
616.59,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
617.085,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
617.086,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
617.086,16,Variable Event,reward_beam,,2,1,Value,46,,,,,,,,
617.086,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
618.831,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
618.832,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
618.832,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
618.832,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
623.784,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
623.784,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
623.784,16,Variable Event,reward_beam,,2,1,Value,47,,,,,,,,
623.784,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
625.058,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
625.231,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
626.163,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
626.163,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
626.163,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
626.163,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
627.897,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
627.897,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
627.897,16,Variable Event,reward_beam,,2,1,Value,48,,,,,,,,
627.897,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
628.903,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
628.903,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
628.903,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
628.903,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
629.551,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
629.551,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
629.551,16,Variable Event,reward_beam,,2,1,Value,49,,,,,,,,
629.551,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
629.648,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
629.648,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
629.648,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
629.648,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
629.708,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
629.708,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
629.708,16,Variable Event,reward_beam,,2,1,Value,50,,,,,,,,
629.708,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
630.918,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
630.918,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
630.918,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
630.918,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
631.069,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
631.069,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
631.069,16,Variable Event,reward_beam,,2,1,Value,51,,,,,,,,
631.069,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
633.9,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
633.903,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
634.314,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
634.314,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
634.314,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
634.314,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
634.434,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
634.434,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
634.434,16,Variable Event,reward_beam,,2,1,Value,52,,,,,,,,
634.434,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
635.346,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
635.516,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
637.24,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
637.368,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
638.473,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
638.473,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
638.473,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
638.473,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
638.878,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
638.878,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
638.878,16,Variable Event,Screen_beam,,2,1,Value,139,,,,,,,,
638.878,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
638.878,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
638.878,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
638.878,16,Variable Event,reward_to_screen,,4,1,Value,25,,,,,,,,
638.878,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
640.872,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
640.873,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
640.873,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
640.873,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
643.678,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
643.679,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
643.679,16,Variable Event,Screen_beam,,2,1,Value,140,,,,,,,,
643.679,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
644.214,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
644.215,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
644.215,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
644.215,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
645.385,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
645.386,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
645.386,16,Variable Event,reward_beam,,2,1,Value,53,,,,,,,,
645.386,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
645.386,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
645.386,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
645.386,16,Variable Event,screen_to_reward,,3,1,Value,26,,,,,,,,
645.386,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
645.913,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
645.914,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
645.914,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
645.914,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
647.61,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
647.61,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
647.61,16,Variable Event,reward_beam,,2,1,Value,54,,,,,,,,
647.61,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
649.347,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
649.347,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
649.347,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
649.347,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
649.497,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
649.497,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
649.497,16,Variable Event,Screen_beam,,2,1,Value,141,,,,,,,,
649.497,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
649.497,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
649.497,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
649.497,16,Variable Event,reward_to_screen,,4,1,Value,26,,,,,,,,
649.497,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
650.495,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
650.495,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
650.495,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
650.495,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
651.294,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
651.294,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
651.294,16,Variable Event,Screen_beam,,2,1,Value,142,,,,,,,,
651.294,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
652.151,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,538,CoordY,597,,
652.714,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,565,CoordY,581,,
653.034,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
653.034,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
653.034,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
653.034,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
653.191,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
653.191,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
653.191,16,Variable Event,Screen_beam,,2,1,Value,143,,,,,,,,
653.191,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
653.687,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
653.687,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
653.687,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
653.687,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
653.853,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
653.853,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
653.853,16,Variable Event,reward_beam,,2,1,Value,55,,,,,,,,
653.853,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
653.853,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
653.853,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
653.853,16,Variable Event,screen_to_reward,,3,1,Value,27,,,,,,,,
653.853,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
655.057,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
655.057,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
655.057,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
655.057,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
658.132,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
658.132,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
658.132,16,Variable Event,Screen_beam,,2,1,Value,144,,,,,,,,
658.132,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
658.132,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
658.132,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
658.132,16,Variable Event,reward_to_screen,,4,1,Value,27,,,,,,,,
658.132,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
658.591,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
658.591,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
658.591,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
658.591,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
658.97,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,101,CoordY,449,,
660.314,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,101,CoordY,597,,
660.931,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,101,CoordY,524,,
660.987,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
660.987,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
660.987,16,Variable Event,Screen_beam,,2,1,Value,145,,,,,,,,
660.987,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
661.026,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,107,CoordY,519,,
661.297,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,210,CoordY,562,,
661.354,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,210,CoordY,562,,
661.397,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
661.397,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
661.397,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
661.397,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
662.087,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
662.087,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
662.087,16,Variable Event,reward_beam,,2,1,Value,56,,,,,,,,
662.087,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
662.087,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
662.087,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
662.087,16,Variable Event,screen_to_reward,,3,1,Value,28,,,,,,,,
662.087,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
663.273,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
663.273,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
663.273,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
663.273,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
663.64,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
663.64,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
663.64,16,Variable Event,reward_beam,,2,1,Value,57,,,,,,,,
663.64,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
665.079,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
665.08,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
665.08,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
665.08,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
666.188,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
666.189,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
666.189,16,Variable Event,reward_beam,,2,1,Value,58,,,,,,,,
666.189,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
666.821,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
666.822,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
666.822,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
666.822,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
667.523,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
667.524,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
667.524,16,Variable Event,reward_beam,,2,1,Value,59,,,,,,,,
667.524,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
667.988,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
667.989,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
667.989,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
667.989,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
668.991,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
668.992,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
668.992,16,Variable Event,Screen_beam,,2,1,Value,146,,,,,,,,
668.992,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
668.992,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
668.992,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
668.992,16,Variable Event,reward_to_screen,,4,1,Value,28,,,,,,,,
668.992,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
671.066,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
671.067,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
671.067,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
671.067,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
675.58,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,101,CoordY,562,,
675.638,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,101,CoordY,562,,
675.698,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,118,CoordY,597,,
675.717,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,118,CoordY,597,,
675.756,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,135,CoordY,543,,
675.987,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,35,CoordY,90,,
676.083,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,50,CoordY,148,,
676.083,1,Condition Event,Screen Touches Left 1,,2,0,,,,,,,,,,
676.083,16,Variable Event,Screen_left,,2,1,Value,33,,,,,,,,
676.083,61,Group Maintain Event,Group Change,,2,1,New Group,2,,,,,,,,
676.236,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,1,Image 1,0,CoordX,50,CoordY,154,,
676.428,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,70,CoordY,432,,
676.468,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,70,CoordY,432,,
677.066,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,398,CoordY,597,,
677.241,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,398,CoordY,597,,
677.531,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,2,4,Position,0,(NoImageOrVideo),-1,CoordX,162,CoordY,597,,
678.473,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
678.473,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
678.473,16,Variable Event,Screen_beam,,2,1,Value,147,,,,,,,,
678.473,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
678.551,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,4,4,Position,0,(NoImageOrVideo),-1,CoordX,159,CoordY,597,,
678.771,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
678.771,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
678.771,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
678.771,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
678.996,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
678.996,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
678.996,16,Variable Event,reward_beam,,2,1,Value,60,,,,,,,,
678.996,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
678.996,1,Condition Event,Screen_2_Reward,,3,0,,,,,,,,,,
678.996,16,Variable Event,Screen_First,,3,1,Value,0,,,,,,,,
678.996,16,Variable Event,screen_to_reward,,3,1,Value,29,,,,,,,,
678.996,61,Group Maintain Event,Group Change,,3,1,New Group,3,,,,,,,,
679.378,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
679.378,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
679.378,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
679.378,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
681.177,38,Input Transition On Event,BIRBeam #1,,2,0,,,,,,,,,,
681.177,1,Condition Event,Reward Beam Break 1,,2,0,,,,,,,,,,
681.177,16,Variable Event,reward_beam,,2,1,Value,61,,,,,,,,
681.177,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
681.289,39,Input Transition Off Event,BIRBeam #1,,3,0,,,,,,,,,,
681.289,1,Condition Event,Reward beam release 1,,3,0,,,,,,,,,,
681.289,16,Variable Event,Reward_First,,3,1,Value,1,,,,,,,,
681.289,21,Group Change Event,Group Change,,3,1,New Group,2,,,,,,,,
681.493,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
681.493,1,Condition Event,Screen Beam Break 1,,2,0,,,,,,,,,,
681.493,16,Variable Event,Screen_beam,,2,1,Value,148,,,,,,,,
681.493,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
681.493,1,Condition Event,Reward_2_Screen,,4,0,,,,,,,,,,
681.493,16,Variable Event,Reward_First,,4,1,Value,0,,,,,,,,
681.493,16,Variable Event,reward_to_screen,,4,1,Value,29,,,,,,,,
681.493,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
681.92,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
681.92,1,Condition Event,Screen beam release 1,,4,0,,,,,,,,,,
681.92,16,Variable Event,Screen_First,,4,1,Value,1,,,,,,,,
681.92,21,Group Change Event,Group Change,,4,1,New Group,2,,,,,,,,
685.623,38,Input Transition On Event,FIRBeam #1,,2,0,,,,,,,,,,
